92.054654,112.952361,18.18,8
97.947675,116.837931,13.33,8
93.456809,112.572897,20.20,8
107.725934,119.419572,16.57,8
102.648070,122.234100,354.11,8
104.458650,123.623293,350.89,8
106.556691,122.599600,347.39,8
108.694792,122.495682,340.60,8
95.410186,119.701469,3.81,8
99.730100,117.752165,12.73,8
93.318428,117.377504,8.96,8
92.750004,119.466250,3.84,8
107.740628,121.061917,359.68,8
89.603296,118.149100,5.99,8
90.769825,116.610392,9.63,8
102.612473,117.961138,14.54,8
103.945011,120.183246,5.44,8
97.311497,114.146120,20.63,8
95.351810,113.158664,20.86,8
102.662182,116.262808,22.11,8
100.732066,114.215302,25.81,8
93.879046,118.610556,6.40,8
95.549355,117.008365,11.61,8
110.559981,119.092839,43.93,8
104.190418,117.854140,17.91,8
101.177612,120.248142,3.72,8
106.540632,117.763578,25.20,8
103.788796,122.628242,351.16,8
103.329496,114.255938,31.65,8
108.345381,117.052380,39.21,8
111.492207,125.170519,290.95,8
99.236260,114.100908,23.54,8
98.981067,121.243507,359.18,8
109.959551,117.111754,52.10,8
99.972496,119.605059,5.87,8
96.871004,120.751169,0.78,8
105.269396,121.226397,359.19,8
98.132259,119.699571,4.69,8
90.844181,119.859781,2.57,8
111.073766,121.253344,348.55,8
98.088994,118.043969,10.32,8
93.998811,116.301406,12.06,8
93.487776,113.997010,17.23,8
95.428503,115.332501,15.37,8
102.484424,119.855440,6.23,8
106.322466,115.291138,37.74,8
91.997334,115.105434,13.55,8
99.191744,115.677077,18.48,8
96.406785,117.954926,9.47,8
97.166880,114.981723,18.09,8
101.956149,114.907369,25.90,8
101.242467,117.736954,13.65,8
104.371349,115.273221,30.69,8
100.948522,121.783164,356.83,8
106.497845,119.683587,10.91,8
105.252720,116.602939,27.32,8
91.333583,117.754918,7.28,8
110.942419,123.338163,306.17,8
107.101566,125.147069,332.48,8
97.745422,116.370697,14.60,8
93.352320,112.072756,21.28,8
108.317337,118.946443,23.88,8
102.507962,122.670980,358.68,8
104.238389,123.982044,349.18,8
107.316903,122.209398,349.11,8
109.216453,122.224609,341.16,8
94.861849,119.941076,2.98,8
99.375592,118.298228,10.44,8
92.801460,117.209350,9.14,8
92.411659,119.736532,3.08,8
108.424303,120.607058,5.48,8
90.407187,116.336870,10.06,8
102.703957,118.121617,13.94,8
103.669784,120.688024,2.40,8
97.821835,113.408521,23.41,8
95.351476,112.309292,23.02,8
102.572242,116.357758,21.53,8
95.461054,113.806024,19.35,8
108.768873,124.258263,323.64,8
105.853285,122.885332,346.66,8
100.211807,116.707909,16.30,8
96.137096,119.556334,4.46,8
104.831711,119.329981,10.59,8
96.380161,131.186623,338.38,9
99.357179,131.113222,333.55,9
97.896850,123.724407,357.24,9
96.738495,124.831585,354.56,9
95.659277,128.896542,344.76,9
93.858315,123.943300,358.57,9
94.906369,131.095178,340.57,9
106.659791,130.050328,314.59,9
106.125048,133.144952,310.08,9
100.396348,131.238626,331.10,9
92.763231,124.758855,357.00,9
101.301483,133.360115,324.14,9
104.674345,127.593805,330.61,9
99.424592,125.717966,349.15,9
100.856703,128.612121,337.41,9
101.929590,125.695240,345.42,9
97.654535,131.579071,335.51,9
101.702122,129.226602,333.64,9
92.894242,126.384887,353.29,9
95.817418,127.052132,349.29,9
99.321321,124.162893,354.69,9
98.316412,129.267286,340.16,9
101.947577,124.441027,350.67,9
88.197123,128.923010,351.04,9
99.918927,129.497711,336.69,9
104.269725,134.210717,314.38,9
102.664627,127.708348,336.14,9
97.438078,126.049352,350.33,9
103.602799,132.993246,318.75,9
94.210280,129.583966,344.75,9
91.486647,125.110963,356.77,9
105.171459,129.210639,323.14,9
94.266216,127.526154,349.52,9
96.847326,123.293031,359.18,9
90.867909,130.174381,346.67,9
98.976818,127.495904,344.06,9
103.439032,128.422719,331.54,9
92.552799,128.894649,347.87,9
97.220693,129.467046,341.30,9
100.427496,124.640085,351.81,9
106.921860,126.850696,324.30,9
105.654267,131.033393,316.27,9
97.290985,127.611760,346.15,9
106.159057,128.186443,322.57,9
103.529127,130.920931,323.83,9
103.554325,125.855760,341.24,9
105.240423,132.431681,314.64,9
91.916837,127.488257,351.45,9
94.979375,123.280270,359.93,9
94.534590,125.549691,354.06,9
102.374074,131.622081,325.36,9
92.717112,130.674033,343.92,9
105.317314,125.905757,335.73,9
100.250597,126.514315,345.25,9
98.976604,131.476555,333.40,9
98.185530,123.284507,358.58,9
96.297759,124.544183,355.69,9
95.344916,129.318473,344.10,9
93.629376,123.469554,359.88,9
107.185817,130.062367,312.15,9
106.545176,133.461719,307.98,9
100.740946,131.636245,329.36,9
92.408629,124.370131,358.09,9
104.929125,127.133440,331.56,9
98.996547,125.411982,350.69,9
100.656681,128.125459,339.23,9
102.448271,125.783666,344.05,9
97.694295,132.103731,334.25,9
102.060364,129.611974,331.60,9
92.373503,126.309525,353.79,9
95.513873,126.622354,350.53,9
99.287152,123.637840,356.64,9
98.825175,129.401482,338.95,9
87.677674,128.839220,351.51,9
99.749778,129.995945,335.65,9
104.316559,134.734793,313.32,9
102.371757,127.271226,338.43,9
97.823637,125.691312,351.03,9
103.254725,133.387825,318.95,9
93.833502,129.951235,344.33,9
90.972080,125.001103,357.25,9
105.250772,129.730791,321.25,9
93.779313,127.725588,349.46,9
96.662467,122.800410,0.80,9
90.398243,130.411577,346.59,9
99.030705,128.019302,342.54,9
103.740504,128.853953,329.19,9
92.077171,129.119653,347.80,9
96.814223,129.801158,341.04,9
100.729115,124.208953,353.16,9
107.376284,126.585467,323.11,9
106.146070,131.220419,313.90,9
96.922282,127.987135,345.58,9
106.679241,128.107341,320.47,9
103.945288,130.598971,323.39,9
103.849906,125.420466,342.50,9
105.328300,132.950455,313.29,9
91.390705,127.494059,351.80,9
95.029909,122.756538,1.39,9
94.615008,125.029709,355.37,9
101.984595,131.975853,325.53,9
100.710463,126.769993,343.61,9
98.976604,131.476555,333.40,9
98.185530,123.284507,358.58,9
96.297759,124.544183,355.69,9
95.344916,129.318473,344.10,9
93.629376,123.469554,359.88,9
107.185817,130.062367,312.15,9
106.545176,133.461719,307.98,9
100.740946,131.636245,329.36,9
92.408629,124.370131,358.09,9
104.929125,127.133440,331.56,9
98.996547,125.411982,350.69,9
100.656681,128.125459,339.23,9
102.448271,125.783666,344.05,9
97.694295,132.103731,334.25,9
102.060364,129.611974,331.60,9
92.373503,126.309525,353.79,9
95.513873,126.622354,350.53,9
99.287152,123.637840,356.64,9
98.825175,129.401482,338.95,9
87.677674,128.839220,351.51,9
99.749778,129.995945,335.65,9
104.316559,134.734793,313.32,9
102.371757,127.271226,338.43,9
97.823637,125.691312,351.03,9
103.254725,133.387825,318.95,9
93.833502,129.951235,344.33,9
90.972080,125.001103,357.25,9
105.250772,129.730791,321.25,9
93.779313,127.725588,349.46,9
96.662467,122.800410,0.80,9
90.398243,130.411577,346.59,9
99.030705,128.019302,342.54,9
103.740504,128.853953,329.19,9
92.077171,129.119653,347.80,9
96.814223,129.801158,341.04,9
100.729115,124.208953,353.16,9
107.376284,126.585467,323.11,9
106.146070,131.220419,313.90,9
96.922282,127.987135,345.58,9
106.679241,128.107341,320.47,9
103.945288,130.598971,323.39,9
103.849906,125.420466,342.50,9
105.328300,132.950455,313.29,9
91.390705,127.494059,351.80,9
95.029909,122.756538,1.39,9
94.615008,125.029709,355.37,9
101.984595,131.975853,325.53,9
100.710463,126.769993,343.61,9
98.976604,131.476555,333.40,9
98.185530,123.284507,358.58,9
96.297759,124.544183,355.69,9
95.344916,129.318473,344.10,9
93.629376,123.469554,359.88,9
107.185817,130.062367,312.15,9
106.545176,133.461719,307.98,9
100.740946,131.636245,329.36,9
92.408629,124.370131,358.09,9
104.929125,127.133440,331.56,9
98.996547,125.411982,350.69,9
100.656681,128.125459,339.23,9
102.448271,125.783666,344.05,9
97.694295,132.103731,334.25,9
102.060364,129.611974,331.60,9
92.373503,126.309525,353.79,9
95.513873,126.622354,350.53,9
99.287152,123.637840,356.64,9
98.825175,129.401482,338.95,9
87.677674,128.839220,351.51,9
99.749778,129.995945,335.65,9
104.316559,134.734793,313.32,9
102.371757,127.271226,338.43,9
97.823637,125.691312,351.03,9
103.254725,133.387825,318.95,9
93.833502,129.951235,344.33,9
90.972080,125.001103,357.25,9
105.250772,129.730791,321.25,9
93.779313,127.725588,349.46,9
96.662467,122.800410,0.80,9
90.398243,130.411577,346.59,9
99.030705,128.019302,342.54,9
103.740504,128.853953,329.19,9
92.077171,129.119653,347.80,9
96.814223,129.801158,341.04,9
100.729115,124.208953,353.16,9
107.376284,126.585467,323.11,9
106.146070,131.220419,313.90,9
96.922282,127.987135,345.58,9
106.679241,128.107341,320.47,9
103.945288,130.598971,323.39,9
103.849906,125.420466,342.50,9
105.328300,132.950455,313.29,9
91.390705,127.494059,351.80,9
95.029909,122.756538,1.39,9
94.615008,125.029709,355.37,9
101.984595,131.975853,325.53,9
100.710463,126.769993,343.61,9
99.737817,131.991230,330.68,9
96.311107,125.317298,353.46,9
94.342410,130.622736,342.29,9
108.724893,131.051690,302.52,9
108.204446,133.889555,300.88,9
100.539349,127.823699,340.41,9
101.259972,131.105560,329.47,9
91.394767,130.150226,346.25,9
94.355809,125.833535,353.46,9
101.934349,125.981822,344.27,9
86.194938,130.270238,349.88,9
98.250125,132.078199,333.34,9
105.706615,128.749617,322.54,9
99.600195,125.925458,348.21,9
105.544806,133.818923,310.95,9
92.896806,129.175164,346.96,9
90.624083,122.441108,3.11,9
106.895363,131.347585,310.52,9
99.598148,130.101423,335.67,9
103.029458,129.290210,329.90,9
107.956728,129.515431,309.69,9
96.194872,127.744756,347.07,9
108.031257,127.690520,314.75,9
104.305221,132.722152,317.15,9
107.736217,132.585653,304.64,9
95.614767,123.646537,358.65,9
100.632062,124.533656,351.98,9
91.114040,127.569404,351.83,9
106.362636,134.988132,306.34,9
88.546585,127.261874,353.99,9
92.799356,126.754048,352.49,9
93.682426,125.366056,355.05,9
89.609560,128.460162,351.02,9
89.623142,130.161211,347.71,9
96.464932,131.151618,338.34,9
100.616118,129.135353,336.33,9
94.085086,122.751631,1.64,9
92.178197,122.373259,3.00,9
97.228908,129.035938,342.39,9
95.490129,130.050234,342.20,9
102.244349,133.384665,321.72,9
90.446320,126.298060,354.93,9
104.477043,127.795521,330.51,9
91.478324,124.413955,358.35,9
99.265621,124.177704,354.69,9
103.058089,126.548648,339.54,9
102.032151,128.108880,336.31,9
106.108505,126.866949,328.06,9
98.449575,125.698367,350.35,9
102.484283,131.036929,326.53,9
97.346953,123.842530,357.18,9
103.604967,130.041772,326.01,9
105.267978,130.068080,320.22,9
97.397469,126.950602,347.74,9
98.608728,128.222292,342.60,9
97.625559,130.315472,338.56,9
88.733554,125.275950,357.56,9
94.375243,127.796688,348.76,9
100.684821,133.309238,325.69,9
90.045423,124.154547,359.44,9
109.636146,128.516209,301.93,9
86.645179,127.712523,353.93,9
99.817192,129.892844,335.80,9
87.065069,125.161850,358.45,9
103.222446,124.863019,346.57,9
92.691451,126.843927,352.35,9
105.457079,135.062415,309.24,9
93.609080,127.917012,349.15,9
101.532020,127.418716,339.78,9
109.355359,134.485756,295.54,9
103.676934,127.100208,335.69,9
95.240637,124.763847,355.72,9
88.130508,124.135490,0.06,9
107.727735,133.173271,303.79,9
92.061479,128.836391,348.42,9
88.901991,130.123246,348.32,9
106.258895,132.462898,310.84,9
110.300000,131.602897,293.49,9
99.500836,125.924975,348.35,9
97.754425,130.898031,336.93,9
101.252867,130.407917,331.32,9
102.988400,133.991942,318.50,9
87.940852,127.956496,353.00,9
101.388219,131.593745,327.94,9
110.365240,134.021871,291.48,9
90.710599,129.573299,348.00,9
94.498458,123.433175,359.68,9
95.651733,129.041232,344.41,9
94.113843,122.066560,3.53,9
88.880791,126.434351,355.20,9
95.830080,130.992373,339.60,9
98.639887,128.685361,341.24,9
112.630798,136.567876,281.53,9
104.458119,133.392293,315.32,9
110.849814,129.719487,291.83,9
111.353456,132.986023,287.24,9
98.121441,122.952348,359.76,9
108.739584,127.559225,310.71,9
105.036109,131.202675,318.14,9
101.191620,129.019570,335.44,9
89.377408,122.951616,2.19,9
96.878379,124.663350,354.96,9
91.423131,126.897814,353.07,9
89.630889,124.487110,358.87,9
98.510874,124.406501,354.53,9
100.894622,124.636745,351.26,9
108.588408,130.318419,304.54,9
111.838296,131.161302,284.96,9
110.134142,128.388344,298.64,9
95.197582,126.110196,352.14,9
87.342027,129.776539,350.02,9
89.232485,128.671286,350.86,9
96.975053,128.843052,343.24,9
101.048693,125.995905,345.80,9
98.151748,127.651787,344.91,9
93.077429,123.929007,358.90,9
102.582793,125.824902,343.61,9
91.863653,124.760326,357.39,9
90.403546,127.626731,352.18,9
96.422267,126.727466,349.41,9
97.762480,126.085715,349.88,9
108.307791,131.806608,303.33,9
104.667142,129.289191,324.73,9
92.782930,122.382780,2.88,9
90.628683,125.467390,356.39,9
96.450784,123.142754,359.80,9
94.715319,128.308560,347.21,9
85.745189,130.463576,349.82,9
102.847356,131.956031,323.25,9
99.953646,123.749305,355.71,9
88.922412,121.843511,4.69,9
90.874978,122.270786,3.47,9
110.409975,137.062661,289.96,9
99.908466,127.853730,341.46,9
107.940316,134.834454,300.83,9
102.745615,128.324588,333.80,9
93.862969,125.883857,353.66,9
85.889108,127.428941,354.82,9
99.939736,130.523789,333.88,9
86.261142,125.145317,358.81,9
92.373848,126.493155,353.37,9
93.350645,128.620809,347.77,9
102.202816,127.417866,338.30,9
109.395004,135.208954,294.82,9
104.221936,126.263501,337.60,9
95.081343,124.003203,357.88,9
87.192078,124.019617,0.61,9
107.844660,133.532027,302.80,9
91.475264,129.921202,346.65,9
106.630131,132.408574,309.50,9
110.703680,131.014156,291.70,9
99.531109,126.706826,345.71,9
97.817202,131.162850,336.20,9
101.667296,130.783940,329.31,9
87.004578,128.471965,352.57,9
101.628251,132.243800,325.80,9
110.780918,134.293470,289.49,9
90.333926,130.432255,346.60,9
94.478892,122.517515,2.19,9
95.369691,129.793448,342.95,9
88.242153,127.333566,353.79,9
98.368230,129.228203,340.18,9
111.547018,137.437499,285.69,9
111.509190,129.027236,287.65,9
112.162265,132.914802,283.17,9
105.181267,131.698014,316.45,9
100.972171,129.140982,335.56,9
88.880387,122.552723,3.12,9
96.399238,123.971206,357.32,9
90.668738,127.759094,351.73,9
88.966553,124.238227,359.58,9
99.383052,123.234485,358.10,9
101.395847,123.962179,353.46,9
109.473212,129.499940,301.03,9
95.704609,125.682818,352.89,9
86.978035,130.447767,349.06,9
88.421272,129.468014,349.89,9
96.996672,128.463863,344.21,9
101.682163,125.305667,347.43,9
98.261463,127.287648,345.70,9
93.263518,123.259179,0.53,9
103.058992,125.177166,345.43,9
91.656054,124.043404,359.13,9
89.687641,128.693700,350.51,9
96.335955,127.246999,348.24,9
97.590539,125.967419,350.42,9
109.486030,132.461600,296.82,9
104.849907,128.297315,327.38,9
90.442943,124.715368,358.09,9
95.901597,122.615383,1.59,9
94.114045,127.853443,348.87,9
103.291466,132.571103,320.57,9
90.786371,122.073977,3.95,9
99.624682,128.424447,340.34,9
107.792389,135.649849,300.50,9
103.442724,127.947089,333.18,9
94.375687,125.137962,355.22,9
99.965319,132.427361,329.21,9
93.966446,126.723617,351.72,9
83.953682,130.310105,351.11,9
102.545220,129.391646,331.00,9
91.281377,126.617613,353.77,9
108.123860,131.016007,305.57,9
106.247231,135.071432,306.61,9
105.447296,125.636591,336.64,9
101.553733,133.577136,323.08,9
87.440666,122.590857,3.39,9
96.831613,130.123157,340.22,9
100.992471,126.812972,342.95,9
100.001720,125.094807,350.62,9
85.300646,129.701088,351.38,9
92.049212,122.194085,3.47,9
99.153044,131.533483,332.93,9
112.442645,134.955248,282.07,9
95.446565,128.425481,346.15,9
97.357893,122.600942,1.24,9
98.918783,124.354597,354.36,9
87.513979,125.855130,356.95,9
106.932625,129.850570,313.88,9
103.817765,130.636110,323.69,9
108.022939,128.157339,313.21,9
92.100947,128.924799,348.19,9
104.958899,133.647944,313.22,9
105.456939,129.673241,320.64,9
89.435461,126.117577,355.56,9
106.469370,127.274616,324.68,9
93.032425,124.992292,356.31,9
97.792055,124.398217,355.12,9
86.645179,127.712523,353.93,9
99.817192,129.892844,335.80,9
87.065069,125.161850,358.45,9
103.222446,124.863019,346.57,9
92.691451,126.843927,352.35,9
105.457079,135.062415,309.24,9
93.609080,127.917012,349.15,9
101.532020,127.418716,339.78,9
109.355359,134.485756,295.54,9
103.676934,127.100208,335.69,9
95.240637,124.763847,355.72,9
88.130508,124.135490,0.06,9
107.727735,133.173271,303.79,9
92.061479,128.836391,348.42,9
88.901991,130.123246,348.32,9
106.258895,132.462898,310.84,9
110.300000,131.602897,293.49,9
99.500836,125.924975,348.35,9
97.754425,130.898031,336.93,9
101.252867,130.407917,331.32,9
102.988400,133.991942,318.50,9
87.940852,127.956496,353.00,9
101.388219,131.593745,327.94,9
110.365240,134.021871,291.48,9
90.710599,129.573299,348.00,9
94.498458,123.433175,359.68,9
95.651733,129.041232,344.41,9
94.113843,122.066560,3.53,9
88.880791,126.434351,355.20,9
95.830080,130.992373,339.60,9
98.639887,128.685361,341.24,9
112.630798,136.567876,281.53,9
104.458119,133.392293,315.32,9
110.849814,129.719487,291.83,9
111.353456,132.986023,287.24,9
98.121441,122.952348,359.76,9
108.739584,127.559225,310.71,9
105.036109,131.202675,318.14,9
101.191620,129.019570,335.44,9
89.377408,122.951616,2.19,9
96.878379,124.663350,354.96,9
91.423131,126.897814,353.07,9
89.630889,124.487110,358.87,9
98.510874,124.406501,354.53,9
100.894622,124.636745,351.26,9
108.588408,130.318419,304.54,9
111.838296,131.161302,284.96,9
110.134142,128.388344,298.64,9
95.197582,126.110196,352.14,9
87.342027,129.776539,350.02,9
89.232485,128.671286,350.86,9
96.975053,128.843052,343.24,9
101.048693,125.995905,345.80,9
98.151748,127.651787,344.91,9
93.077429,123.929007,358.90,9
102.582793,125.824902,343.61,9
91.863653,124.760326,357.39,9
90.403546,127.626731,352.18,9
96.422267,126.727466,349.41,9
97.762480,126.085715,349.88,9
108.307791,131.806608,303.33,9
104.667142,129.289191,324.73,9
92.782930,122.382780,2.88,9
90.628683,125.467390,356.39,9
96.450784,123.142754,359.80,9
94.715319,128.308560,347.21,9
85.745189,130.463576,349.82,9
102.847356,131.956031,323.25,9
99.953646,123.749305,355.71,9
88.922412,121.843511,4.69,9
90.874978,122.270786,3.47,9
110.409975,137.062661,289.96,9
99.908466,127.853730,341.46,9
107.940316,134.834454,300.83,9
102.745615,128.324588,333.80,9
93.862969,125.883857,353.66,9
86.259188,127.627441,354.28,9
99.530444,130.491806,334.78,9
86.664873,125.128501,358.67,9
92.250591,126.267046,353.96,9
93.461461,128.334958,348.32,9
101.736075,127.277465,339.84,9
109.268234,134.898902,295.57,9
104.071252,126.910513,335.29,9
95.604386,124.116183,357.32,9
87.743426,123.935520,0.59,9
107.489763,133.324764,304.53,9
91.998479,129.344039,347.39,9
88.875777,130.520642,347.59,9
106.014151,132.618438,311.47,9
110.622877,131.429792,291.85,9
99.536926,125.672071,349.16,9
98.117980,131.303633,335.36,9
101.633844,130.479748,330.21,9
87.577830,128.025079,353.07,9
101.873912,131.861503,326.08,9
110.769136,134.263074,289.56,9
90.642261,129.987251,347.23,9
94.663864,123.010779,0.78,9
95.542700,129.424619,343.61,9
88.487620,126.456619,355.35,9
95.186853,131.064523,340.28,9
98.605121,129.033843,340.33,9
111.453049,136.893813,286.11,9
104.461122,133.623841,314.86,9
111.282565,129.357171,289.12,9
111.752582,133.060950,285.23,9
108.597914,127.181446,313.02,9
105.141379,131.057861,318.11,9
100.353740,129.009313,337.24,9
89.201725,122.701971,2.76,9
97.138375,124.375141,355.65,9
90.353573,126.646528,354.25,9
89.205292,124.429327,359.10,9
98.706022,124.050198,355.59,9
101.113090,124.286900,352.40,9
108.923475,129.942833,303.44,9
110.275654,127.958874,298.38,9
95.873805,126.032163,351.81,9
87.070066,130.069515,349.68,9
88.867292,128.979241,350.51,9
96.887166,129.134192,342.61,9
101.231840,125.751390,346.42,9
97.958930,127.489677,345.64,9
93.129810,123.744251,359.35,9
102.850673,125.643360,343.80,9
91.935053,124.417330,358.16,9
90.188955,128.205611,351.14,9
96.432051,127.119126,348.48,9
97.851292,125.854091,350.50,9
109.185165,132.393910,298.34,9
105.025062,129.096851,324.04,9
92.727967,122.021337,3.83,9
90.569242,125.031352,357.36,9
96.520701,122.772144,0.93,9
94.615883,128.501633,346.85,9
103.178731,132.305324,321.50,9
90.963715,122.643565,2.57,9
109.725574,137.002685,292.47,9
99.915933,127.361721,343.00,9
107.695067,135.145164,301.40,9
103.224389,128.135984,333.14,9
94.257250,125.310517,354.85,9
99.944632,131.990106,330.25,9
112.759803,137.808742,281.24,9
93.676053,126.464645,352.56,9
84.115161,130.168320,351.25,9
102.222705,129.212984,332.39,9
92.003495,127.922954,350.43,9
96.713266,131.433325,337.33,9
107.561342,131.065645,308.13,9
